id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
297,2015,298,1.821436773,1.8398734,1.8398734,1.8398734,1.821436773,1.821436773,1.8398734,1.8398734
298,2015,299,1.821436773,1.7620593,1.7620593,1.7620593,1.821436773,1.821436773,1.7620593,1.7620593
299,2015,300,1.821436773,2.1118958,2.1118958,2.1118958,1.821436773,1.821436773,2.1118958,2.1118958
300,2015,301,1.821436773,0.0229368,0.0229368,0.0229368,1.821436773,1.821436773,0.0229368,0.0229368
301,2015,302,1.821436773,0,0,0,1.821436773,1.821436773,0,0
302,2015,303,1.821436773,1.1789314,1.1789314,1.1789314,1.821436773,1.821436773,1.1789314,1.1789314
303,2015,304,1.821436773,0.9794416,0.9794416,0.9794416,1.821436773,1.821436773,0.9794416,0.9794416
304,2015,305,0.771005107,1.5424998,1.5424998,1.5424998,0.771005107,0.771005107,1.5424998,1.5424998
305,2015,306,0.771005107,1.95164,1.95164,1.95164,0.771005107,0.771005107,1.95164,1.95164
306,2015,307,0.771005107,1.9453022,1.9453022,1.9453022,0.771005107,0.771005107,1.9453022,1.9453022
307,2015,308,0.771005107,2.0968058,2.0968058,2.0968058,0.771005107,0.771005107,2.0968058,2.0968058
308,2015,309,0.771005107,1.3562892,1.3562892,1.3562892,0.771005107,0.771005107,1.3562892,1.3562892
309,2015,310,0.771005107,0.0177559,0.0177559,0.0177559,0.771005107,0.771005107,0.0177559,0.0177559
310,2015,311,0.771005107,0.9215966,0.9215966,0.9215966,0.771005107,0.771005107,0.9215966,0.9215966
311,2015,312,0.771005107,1.9459561,1.9459561,1.9459561,0.771005107,0.771005107,1.9459561,1.9459561
312,2015,313,0.771005107,2.0589802,2.0589802,2.0589802,0.771005107,0.771005107,2.0589802,2.0589802
313,2015,314,0.771005107,1.957173,1.957173,1.957173,0.771005107,0.771005107,1.957173,1.957173
314,2015,315,0.771005107,0.2508964,0.2508964,0.2508964,0.771005107,0.771005107,0.2508964,0.2508964
315,2015,316,0.771005107,0,0,0,0.771005107,0.771005107,0,0
316,2015,317,0.771005107,0.0224338,0.0224338,0.0224338,0.771005107,0.771005107,0.0224338,0.0224338
317,2015,318,0.771005107,1.3478388,1.3478388,1.3478388,0.771005107,0.771005107,1.3478388,1.3478388
318,2015,319,0.771005107,1.7219702,1.7219702,1.7219702,0.771005107,0.771005107,1.7219702,1.7219702
319,2015,320,0.771005107,0.869184,0.869184,0.869184,0.771005107,0.771005107,0.869184,0.869184
320,2015,321,0.771005107,1.2423094,1.2423094,1.2423094,0.771005107,0.771005107,1.2423094,1.2423094
321,2015,322,0.771005107,1.5384255,1.5384255,1.5384255,0.771005107,0.771005107,1.5384255,1.5384255
322,2015,323,0.771005107,0,0,0,0.771005107,0.771005107,0,0
323,2015,324,0.771005107,0,0,0,0.771005107,0.771005107,0,0
324,2015,325,0.771005107,0,0,0,0.771005107,0.771005107,0,0
325,2015,326,0.771005107,0,0,0,0.771005107,0.771005107,0,0
326,2015,327,0.771005107,0,0,0,0.771005107,0.771005107,0,0
327,2015,328,0.771005107,0.0178062,0.0178062,0.0178062,0.771005107,0.771005107,0.0178062,0.0178062
328,2015,329,0.771005107,0.0012072,0.0012072,0.0012072,0.771005107,0.771005107,0.0012072,0.0012072
329,2015,330,0.771005107,0,0,0,0.771005107,0.771005107,0,0
330,2015,331,0.771005107,0,0,0,0.771005107,0.771005107,0,0
331,2015,332,0.771005107,0.0683577,0.0683577,0.0683577,0.771005107,0.771005107,0.0683577,0.0683577
332,2015,333,0.771005107,0.2552725,0.2552725,0.2552725,0.771005107,0.771005107,0.2552725,0.2552725
333,2015,334,0.771005107,0.0004527,0.0004527,0.0004527,0.771005107,0.771005107,0.0004527,0.0004527
334,2015,335,0.06050587,0,0,0,0.06050587,0.06050587,0,0
335,2015,336,0.06050587,0.0544749,0.0544749,0.0544749,0.06050587,0.06050587,0.0544749,0.0544749
336,2015,337,0.06050587,0.0455215,0.0455215,0.0455215,0.06050587,0.06050587,0.0455215,0.0455215
337,2015,338,0.06050587,0.8449897,0.8449897,0.8449897,0.06050587,0.06050587,0.8449897,0.8449897
338,2015,339,0.06050587,0.4220673,0.4220673,0.4220673,0.06050587,0.06050587,0.4220673,0.4220673
339,2015,340,0.06050587,0.0268099,0.0268099,0.0268099,0.06050587,0.06050587,0.0268099,0.0268099
340,2015,341,0.06050587,0,0,0,0.06050587,0.06050587,0,0
341,2015,342,0.06050587,0.3462652,0.3462652,0.3462652,0.06050587,0.06050587,0.3462652,0.3462652
342,2015,343,0.06050587,0.0001006,0.0001006,0.0001006,0.06050587,0.06050587,0.0001006,0.0001006
343,2015,344,0.06050587,0,0,0,0.06050587,0.06050587,0,0
344,2015,345,0.06050587,0,0,0,0.06050587,0.06050587,0,0
345,2015,346,0.06050587,0,0,0,0.06050587,0.06050587,0,0
346,2015,347,0.06050587,0,0,0,0.06050587,0.06050587,0,0
347,2015,348,0.06050587,0,0,0,0.06050587,0.06050587,0,0
348,2015,349,0.06050587,0.074947,0.074947,0.074947,0.06050587,0.06050587,0.074947,0.074947
349,2015,350,0.06050587,0,0,0,0.06050587,0.06050587,0,0
350,2015,351,0.06050587,0,0,0,0.06050587,0.06050587,0,0
351,2015,352,0.06050587,0,0,0,0.06050587,0.06050587,0,0
352,2015,353,0.06050587,0,0,0,0.06050587,0.06050587,0,0
353,2015,354,0.06050587,0,0,0,0.06050587,0.06050587,0,0
354,2015,355,0.06050587,0,0,0,0.06050587,0.06050587,0,0
355,2015,356,0.06050587,0,0,0,0.06050587,0.06050587,0,0
356,2015,357,0.06050587,0,0,0,0.06050587,0.06050587,0,0
357,2015,358,0.06050587,0,0,0,0.06050587,0.06050587,0,0
358,2015,359,0.06050587,0,0,0,0.06050587,0.06050587,0,0
359,2015,360,0.06050587,0,0,0,0.06050587,0.06050587,0,0
360,2015,361,0.06050587,0,0,0,0.06050587,0.06050587,0,0
361,2015,362,0.06050587,0,0,0,0.06050587,0.06050587,0,0
362,2015,363,0.06050587,0,0,0,0.06050587,0.06050587,0,0
363,2015,364,0.06050587,0,0,0,0.06050587,0.06050587,0,0
364,2015,365,0.06050587,0,0,0,0.06050587,0.06050587,0,0
365,2016,1,0.02194589,0,0,0,0.02194589,0.02194589,0,0
366,2016,2,0.02194589,0,0,0,0.02194589,0.02194589,0,0
367,2016,3,0.02194589,0,0,0,0.02194589,0.02194589,0,0
368,2016,4,0.02194589,0,0,0,0.02194589,0.02194589,0,0
369,2016,5,0.02194589,0,0,0,0.02194589,0.02194589,0,0
370,2016,6,0.02194589,0,0,0,0.02194589,0.02194589,0,0
371,2016,7,0.02194589,0,0,0,0.02194589,0.02194589,0,0
372,2016,8,0.02194589,0,0,0,0.02194589,0.02194589,0,0
373,2016,9,0.02194589,0,0,0,0.02194589,0.02194589,0,0
374,2016,10,0.02194589,0,0,0,0.02194589,0.02194589,0,0
375,2016,11,0.02194589,0,0,0,0.02194589,0.02194589,0,0
376,2016,12,0.02194589,0,0,0,0.02194589,0.02194589,0,0
377,2016,13,0.02194589,0,0,0,0.02194589,0.02194589,0,0
378,2016,14,0.02194589,0,0,0,0.02194589,0.02194589,0,0
379,2016,15,0.02194589,0,0,0,0.02194589,0.02194589,0,0
380,2016,16,0.02194589,0,0,0,0.02194589,0.02194589,0,0
381,2016,17,0.02194589,0,0,0,0.02194589,0.02194589,0,0
382,2016,18,0.02194589,0,0,0,0.02194589,0.02194589,0,0
383,2016,19,0.02194589,0,0,0,0.02194589,0.02194589,0,0
384,2016,20,0.02194589,0,0,0,0.02194589,0.02194589,0,0
385,2016,21,0.02194589,0,0,0,0.02194589,0.02194589,0,0
386,2016,22,0.02194589,0,0,0,0.02194589,0.02194589,0,0
387,2016,23,0.02194589,0,0,0,0.02194589,0.02194589,0,0
388,2016,24,0.02194589,0,0,0,0.02194589,0.02194589,0,0
389,2016,25,0.02194589,0,0,0,0.02194589,0.02194589,0,0
390,2016,26,0.02194589,0,0,0,0.02194589,0.02194589,0,0
391,2016,27,0.02194589,0,0,0,0.02194589,0.02194589,0,0
392,2016,28,0.02194589,0,0,0,0.02194589,0.02194589,0,0
393,2016,29,0.02194589,0,0,0,0.02194589,0.02194589,0,0
394,2016,30,0.02194589,0.3556713,0.3556713,0.3556713,0.02194589,0.02194589,0.3556713,0.3556713
395,2016,31,0.02194589,0.3027054,0.3027054,0.3027054,0.02194589,0.02194589,0.3027054,0.3027054
396,2016,32,0.084928197,0,0,0,0.084928197,0.084928197,0,0
397,2016,33,0.084928197,0,0,0,0.084928197,0.084928197,0,0
398,2016,34,0.084928197,0,0,0,0.084928197,0.084928197,0,0
399,2016,35,0.084928197,0,0,0,0.084928197,0.084928197,0,0
400,2016,36,0.084928197,0,0,0,0.084928197,0.084928197,0,0
401,2016,37,0.084928197,0.076959,0.076959,0.076959,0.084928197,0.084928197,0.076959,0.076959
402,2016,38,0.084928197,0,0,0,0.084928197,0.084928197,0,0
403,2016,39,0.084928197,0,0,0,0.084928197,0.084928197,0,0
404,2016,40,0.084928197,0,0,0,0.084928197,0.084928197,0,0
405,2016,41,0.084928197,0,0,0,0.084928197,0.084928197,0,0
406,2016,42,0.084928197,0,0,0,0.084928197,0.084928197,0,0
407,2016,43,0.084928197,0,0,0,0.084928197,0.084928197,0,0
408,2016,44,0.084928197,0,0,0,0.084928197,0.084928197,0,0
409,2016,45,0.084928197,0,0,0,0.084928197,0.084928197,0,0
410,2016,46,0.084928197,0,0,0,0.084928197,0.084928197,0,0
411,2016,47,0.084928197,0,0,0,0.084928197,0.084928197,0,0
412,2016,48,0.084928197,0,0,0,0.084928197,0.084928197,0,0
413,2016,49,0.084928197,0,0,0,0.084928197,0.084928197,0,0
414,2016,50,0.084928197,0,0,0,0.084928197,0.084928197,0,0
415,2016,51,0.084928197,0.0001006,0.0001006,0.0001006,0.084928197,0.084928197,0.0001006,0.0001006
416,2016,52,0.084928197,0.0003521,0.0003521,0.0003521,0.084928197,0.084928197,0.0003521,0.0003521
417,2016,53,0.084928197,0.0007042,0.0007042,0.0007042,0.084928197,0.084928197,0.0007042,0.0007042
418,2016,54,0.084928197,0,0,0,0.084928197,0.084928197,0,0
419,2016,55,0.084928197,0.0014084,0.0014084,0.0014084,0.084928197,0.084928197,0.0014084,0.0014084
420,2016,56,0.084928197,0.0025653,0.0025653,0.0025653,0.084928197,0.084928197,0.0025653,0.0025653
421,2016,57,0.084928197,0.6841303,0.6841303,0.6841303,0.084928197,0.084928197,0.6841303,0.6841303
422,2016,58,0.084928197,1.781626,1.781626,1.781626,0.084928197,0.084928197,1.781626,1.781626
423,2016,59,0.084928197,0,0,0,0.084928197,0.084928197,0,0
424,2016,60,0.084928197,0,0,0,0.084928197,0.084928197,0,0
425,2016,61,1.0449825,0.0073941,0.0073941,0.0073941,1.0449825,1.0449825,0.0073941,0.0073941
426,2016,62,1.0449825,0.094564,0.094564,0.094564,1.0449825,1.0449825,0.094564,0.094564
427,2016,63,1.0449825,0.1837459,0.1837459,0.1837459,1.0449825,1.0449825,0.1837459,0.1837459
428,2016,64,1.0449825,0,0,0,1.0449825,1.0449825,0,0
429,2016,65,1.0449825,0,0,0,1.0449825,1.0449825,0,0
430,2016,66,1.0449825,0.1446125,0.1446125,0.1446125,1.0449825,1.0449825,0.1446125,0.1446125
431,2016,67,1.0449825,2.4240576,2.4240576,2.4240576,1.0449825,1.0449825,2.4240576,2.4240576
432,2016,68,1.0449825,1.4675025,1.4675025,1.4675025,1.0449825,1.0449825,1.4675025,1.4675025
433,2016,69,1.0449825,0.0069917,0.0069917,0.0069917,1.0449825,1.0449825,0.0069917,0.0069917
434,2016,70,1.0449825,1.8858476,1.8858476,1.8858476,1.0449825,1.0449825,1.8858476,1.8858476
435,2016,71,1.0449825,2.5897961,2.5897961,2.5897961,1.0449825,1.0449825,2.5897961,2.5897961
436,2016,72,1.0449825,2.2626952,2.2626952,2.2626952,1.0449825,1.0449825,2.2626952,2.2626952
437,2016,73,1.0449825,2.175475,2.175475,2.175475,1.0449825,1.0449825,2.175475,2.175475
438,2016,74,1.0449825,1.9786008,1.9786008,1.9786008,1.0449825,1.0449825,1.9786008,1.9786008
439,2016,75,1.0449825,1.4352099,1.4352099,1.4352099,1.0449825,1.0449825,1.4352099,1.4352099
440,2016,76,1.0449825,0,0,0,1.0449825,1.0449825,0,0
441,2016,77,1.0449825,0,0,0,1.0449825,1.0449825,0,0
442,2016,78,1.0449825,0.2201631,0.2201631,0.2201631,1.0449825,1.0449825,0.2201631,0.2201631
443,2016,79,1.0449825,1.03115,1.03115,1.03115,1.0449825,1.0449825,1.03115,1.03115
444,2016,80,1.0449825,0.6090324,0.6090324,0.6090324,1.0449825,1.0449825,0.6090324,0.6090324
445,2016,81,1.0449825,1.4987891,1.4987891,1.4987891,1.0449825,1.0449825,1.4987891,1.4987891
446,2016,82,1.0449825,0.4467143,0.4467143,0.4467143,1.0449825,1.0449825,0.4467143,0.4467143
447,2016,83,1.0449825,0.9438292,0.9438292,0.9438292,1.0449825,1.0449825,0.9438292,0.9438292
448,2016,84,1.0449825,1.604067,1.604067,1.604067,1.0449825,1.0449825,1.604067,1.604067
449,2016,85,1.0449825,0.2411885,0.2411885,0.2411885,1.0449825,1.0449825,0.2411885,0.2411885
450,2016,86,1.0449825,0,0,0,1.0449825,1.0449825,0,0
451,2016,87,1.0449825,1.7766966,1.7766966,1.7766966,1.0449825,1.0449825,1.7766966,1.7766966
452,2016,88,1.0449825,2.4072071,2.4072071,2.4072071,1.0449825,1.0449825,2.4072071,2.4072071
453,2016,89,1.0449825,2.4529801,2.4529801,2.4529801,1.0449825,1.0449825,2.4529801,2.4529801
454,2016,90,1.0449825,1.4611647,1.4611647,1.4611647,1.0449825,1.0449825,1.4611647,1.4611647
455,2016,91,1.0449825,1.3823949,1.3823949,1.3823949,1.0449825,1.0449825,1.3823949,1.3823949
456,2016,92,1.411429737,0.0368699,0.0368699,0.0368699,1.411429737,1.411429737,0.0368699,0.0368699
457,2016,93,1.411429737,0.0045773,0.0045773,0.0045773,1.411429737,1.411429737,0.0045773,0.0045773
458,2016,94,1.411429737,0.1561815,0.1561815,0.1561815,1.411429737,1.411429737,0.1561815,0.1561815
459,2016,95,1.411429737,0.5458053,0.5458053,0.5458053,1.411429737,1.411429737,0.5458053,0.5458053
460,2016,96,1.411429737,0.0604103,0.0604103,0.0604103,1.411429737,1.411429737,0.0604103,0.0604103
461,2016,97,1.411429737,0.1151367,0.1151367,0.1151367,1.411429737,1.411429737,0.1151367,0.1151367
462,2016,98,1.411429737,0.294255,0.294255,0.294255,1.411429737,1.411429737,0.294255,0.294255
463,2016,99,1.411429737,0.0107139,0.0107139,0.0107139,1.411429737,1.411429737,0.0107139,0.0107139
464,2016,100,1.411429737,0.0372723,0.0372723,0.0372723,1.411429737,1.411429737,0.0372723,0.0372723
465,2016,101,1.411429737,0.2572845,0.2572845,0.2572845,1.411429737,1.411429737,0.2572845,0.2572845
466,2016,102,1.411429737,0.0129774,0.0129774,0.0129774,1.411429737,1.411429737,0.0129774,0.0129774
467,2016,103,1.411429737,1.6747385,1.6747385,1.6747385,1.411429737,1.411429737,1.6747385,1.6747385
468,2016,104,1.411429737,2.2130491,2.2130491,2.2130491,1.411429737,1.411429737,2.2130491,2.2130491
469,2016,105,1.411429737,2.4671144,2.4671144,2.4671144,1.411429737,1.411429737,2.4671144,2.4671144
470,2016,106,1.411429737,3.0523549,3.0523549,3.0523549,1.411429737,1.411429737,3.0523549,3.0523549
471,2016,107,1.411429737,2.8341032,2.8341032,2.8341032,1.411429737,1.411429737,2.8341032,2.8341032
472,2016,108,1.411429737,2.8242444,2.8242444,2.8242444,1.411429737,1.411429737,2.8242444,2.8242444
473,2016,109,1.411429737,0.8337728,0.8337728,0.8337728,1.411429737,1.411429737,0.8337728,0.8337728
474,2016,110,1.411429737,2.8060358,2.8060358,2.8060358,1.411429737,1.411429737,2.8060358,2.8060358
475,2016,111,1.411429737,2.6713324,2.6713324,2.6713324,1.411429737,1.411429737,2.6713324,2.6713324
476,2016,112,1.411429737,2.2798475,2.2798475,2.2798475,1.411429737,1.411429737,2.2798475,2.2798475
477,2016,113,1.411429737,2.5149497,2.5149497,2.5149497,1.411429737,1.411429737,2.5149497,2.5149497
478,2016,114,1.411429737,1.9867997,1.9867997,1.9867997,1.411429737,1.411429737,1.9867997,1.9867997
479,2016,115,1.411429737,0,0,0,1.411429737,1.411429737,0,0
480,2016,116,1.411429737,0,0,0,1.411429737,1.411429737,0,0
481,2016,117,1.411429737,2.6147449,2.6147449,2.6147449,1.411429737,1.411429737,2.6147449,2.6147449
482,2016,118,1.411429737,2.9523082,2.9523082,2.9523082,1.411429737,1.411429737,2.9523082,2.9523082
483,2016,119,1.411429737,2.5750079,2.5750079,2.5750079,1.411429737,1.411429737,2.5750079,2.5750079
484,2016,120,1.411429737,3.1286097,3.1286097,3.1286097,1.411429737,1.411429737,3.1286097,3.1286097
485,2016,121,1.411429737,3.0895266,3.0895266,3.0895266,1.411429737,1.411429737,3.0895266,3.0895266
486,2016,122,3.066578063,2.9915925,2.9915925,2.9915925,3.066578063,3.066578063,2.9915925,2.9915925
487,2016,123,3.066578063,2.9468758,2.9468758,2.9468758,3.066578063,3.066578063,2.9468758,2.9468758
488,2016,124,3.066578063,3.4747743,3.4747743,3.4747743,3.066578063,3.066578063,3.4747743,3.4747743
489,2016,125,3.066578063,3.0447093,3.0447093,3.0447093,3.066578063,3.066578063,3.0447093,3.0447093
490,2016,126,3.066578063,2.4545394,2.4545394,2.4545394,3.066578063,3.066578063,2.4545394,2.4545394
491,2016,127,3.066578063,2.749398,2.749398,2.749398,3.066578063,3.066578063,2.749398,2.749398
492,2016,128,3.066578063,3.308734,3.308734,3.308734,3.066578063,3.066578063,3.308734,3.308734
493,2016,129,3.066578063,3.0010992,3.0010992,3.0010992,3.066578063,3.066578063,3.0010992,3.0010992
494,2016,130,3.066578063,3.2242803,3.2242803,3.2242803,3.066578063,3.066578063,3.2242803,3.2242803
495,2016,131,3.066578063,3.2682928,3.2682928,3.2682928,3.066578063,3.066578063,3.2682928,3.2682928
496,2016,132,3.066578063,3.3426362,3.3426362,3.3426362,3.066578063,3.066578063,3.3426362,3.3426362
497,2016,133,3.066578063,3.0229294,3.0229294,3.0229294,3.066578063,3.066578063,3.0229294,3.0229294
498,2016,134,3.066578063,0.006036,0.006036,0.006036,3.066578063,3.066578063,0.006036,0.006036
499,2016,135,3.066578063,0.0725829,0.0725829,0.0725829,3.066578063,3.066578063,0.0725829,0.0725829
500,2016,136,3.066578063,2.9536663,2.9536663,2.9536663,3.066578063,3.066578063,2.9536663,2.9536663
501,2016,137,3.066578063,3.0199114,3.0199114,3.0199114,3.066578063,3.066578063,3.0199114,3.0199114
502,2016,138,3.066578063,3.2573777,3.2573777,3.2573777,3.066578063,3.066578063,3.2573777,3.2573777
503,2016,139,3.066578063,2.9318361,2.9318361,2.9318361,3.066578063,3.066578063,2.9318361,2.9318361
504,2016,140,3.066578063,3.0270037,3.0270037,3.0270037,3.066578063,3.066578063,3.0270037,3.0270037
505,2016,141,3.066578063,3.0105053,3.0105053,3.0105053,3.066578063,3.066578063,3.0105053,3.0105053
506,2016,142,3.066578063,2.533108,2.533108,2.533108,3.066578063,3.066578063,2.533108,2.533108
507,2016,143,3.066578063,2.9225306,2.9225306,2.9225306,3.066578063,3.066578063,2.9225306,2.9225306
508,2016,144,3.066578063,3.4700964,3.4700964,3.4700964,3.066578063,3.066578063,3.4700964,3.4700964
509,2016,145,3.066578063,2.6930117,2.6930117,2.6930117,3.066578063,3.066578063,2.6930117,2.6930117
510,2016,146,3.066578063,3.741314,3.741314,3.741314,3.066578063,3.066578063,3.741314,3.741314
511,2016,147,3.066578063,3.1111556,3.1111556,3.1111556,3.066578063,3.066578063,3.1111556,3.1111556
512,2016,148,3.066578063,4.1247006,4.1247006,4.1247006,3.066578063,3.066578063,4.1247006,4.1247006
513,2016,149,3.066578063,4.2275641,4.2275641,4.2275641,3.066578063,3.066578063,4.2275641,4.2275641
514,2016,150,3.066578063,3.9705814,3.9705814,3.9705814,3.066578063,3.066578063,3.9705814,3.9705814
515,2016,151,3.066578063,3.0049723,3.0049723,3.0049723,3.066578063,3.066578063,3.0049723,3.0049723
516,2016,152,3.066578063,4.4173963,4.4173963,4.4173963,3.066578063,3.066578063,4.4173963,4.4173963
517,2016,153,5.880408687,5.4474397,5.4474397,5.4474397,5.880408687,5.880408687,5.4474397,5.4474397
518,2016,154,5.880408687,4.73323,4.73323,4.73323,5.880408687,5.880408687,4.73323,4.73323
519,2016,155,5.880408687,4.873064,4.873064,4.873064,5.880408687,5.880408687,4.873064,4.873064
520,2016,156,5.880408687,4.8978619,4.8978619,4.8978619,5.880408687,5.880408687,4.8978619,4.8978619
521,2016,157,5.880408687,4.656271,4.656271,4.656271,5.880408687,5.880408687,4.656271,4.656271
522,2016,158,5.880408687,4.6036069,4.6036069,4.6036069,5.880408687,5.880408687,4.6036069,4.6036069
523,2016,159,5.880408687,4.3898319,4.3898319,4.3898319,5.880408687,5.880408687,4.3898319,4.3898319
524,2016,160,5.880408687,3.3330289,3.3330289,3.3330289,5.880408687,5.880408687,3.3330289,3.3330289
525,2016,161,5.880408687,3.4537992,3.4537992,3.4537992,5.880408687,5.880408687,3.4537992,3.4537992
526,2016,162,5.880408687,3.5000752,3.5000752,3.5000752,5.880408687,5.880408687,3.5000752,3.5000752
527,2016,163,5.880408687,3.609528,3.609528,3.609528,5.880408687,5.880408687,3.609528,3.609528
528,2016,164,5.880408687,3.8750114,3.8750114,3.8750114,5.880408687,5.880408687,3.8750114,3.8750114
529,2016,165,5.880408687,4.0458805,4.0458805,4.0458805,5.880408687,5.880408687,4.0458805,4.0458805
530,2016,166,5.880408687,4.815722,4.815722,4.815722,5.880408687,5.880408687,4.815722,4.815722
531,2016,167,5.880408687,8.0306465,8.0306465,8.0306465,5.880408687,5.880408687,8.0306465,8.0306465
532,2016,168,5.880408687,6.3219052,6.3219052,6.3219052,5.880408687,5.880408687,6.3219052,6.3219052
533,2016,169,5.880408687,8.7410334,8.7410334,8.7410334,5.880408687,5.880408687,8.7410334,8.7410334
534,2016,170,5.880408687,6.9035241,6.9035241,6.9035241,5.880408687,5.880408687,6.9035241,6.9035241
535,2016,171,5.880408687,7.3058738,7.3058738,7.3058738,5.880408687,5.880408687,7.3058738,7.3058738
536,2016,172,5.880408687,8.1763656,8.1763656,8.1763656,5.880408687,5.880408687,8.1763656,8.1763656
537,2016,173,5.880408687,7.8028378,7.8028378,7.8028378,5.880408687,5.880408687,7.8028378,7.8028378
538,2016,174,5.880408687,7.5704518,7.5704518,7.5704518,5.880408687,5.880408687,7.5704518,7.5704518
539,2016,175,5.880408687,6.9268633,6.9268633,6.9268633,5.880408687,5.880408687,6.9268633,6.9268633
540,2016,176,5.880408687,5.9221711,5.9221711,5.9221711,5.880408687,5.880408687,5.9221711,5.9221711
541,2016,177,5.880408687,6.3195411,6.3195411,6.3195411,5.880408687,5.880408687,6.3195411,6.3195411
542,2016,178,5.880408687,9.4344692,9.4344692,9.4344692,5.880408687,5.880408687,9.4344692,9.4344692
543,2016,179,5.880408687,9.6092617,9.6092617,9.6092617,5.880408687,5.880408687,9.6092617,9.6092617
544,2016,180,5.880408687,6.3489163,6.3489163,6.3489163,5.880408687,5.880408687,6.3489163,6.3489163
545,2016,181,5.880408687,6.3466528,6.3466528,6.3466528,5.880408687,5.880408687,6.3466528,6.3466528
546,2016,182,5.880408687,8.8159301,8.8159301,8.8159301,5.880408687,5.880408687,8.8159301,8.8159301
547,2016,183,6.74865543,6.5152584,6.5152584,6.5152584,6.74865543,6.74865543,6.5152584,6.5152584
